YEAR CONCO2 CONCH4 CONN2O T2M CUMCO2 ANTCO2 ANTCH4 ANTN2O ANTNOx ANTCO ANTVOC ANTSO2 RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O pH
2156   370.71   700.00   270.00   0.9977  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5555   1.5555   0.0000   1.5555   0.0000   0.0000   8.0808
2157   370.36   700.00   270.00   0.9948  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5505   1.5505   0.0000   1.5505   0.0000   0.0000   8.0811
2158   370.02   700.00   270.00   0.9920  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5455   1.5455   0.0000   1.5455   0.0000   0.0000   8.0814
2159   369.68   700.00   270.00   0.9891  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5407   1.5407   0.0000   1.5407   0.0000   0.0000   8.0818
2160   369.35   700.00   270.00   0.9864  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5359   1.5359   0.0000   1.5359   0.0000   0.0000   8.0821
2161   369.02   700.00   270.00   0.9836  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5311   1.5311   0.0000   1.5311   0.0000   0.0000   8.0824
2162   368.70   700.00   270.00   0.9809  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5265   1.5265   0.0000   1.5265   0.0000   0.0000   8.0827
2163   368.38   700.00   270.00   0.9783  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5219   1.5219   0.0000   1.5219   0.0000   0.0000   8.0830
2164   368.07   700.00   270.00   0.9757  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5174   1.5174   0.0000   1.5174   0.0000   0.0000   8.0833
2165   367.76   700.00   270.00   0.9731  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5129   1.5129   0.0000   1.5129   0.0000   0.0000   8.0836
2166   367.46   700.00   270.00   0.9705  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5085   1.5085   0.0000   1.5085   0.0000   0.0000   8.0839
2167   367.16   700.00   270.00   0.9680  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.5042   1.5042   0.0000   1.5042   0.0000   0.0000   8.0842
2168   366.87   700.00   270.00   0.9655  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4999   1.4999   0.0000   1.4999   0.0000   0.0000   8.0845
2169   366.58   700.00   270.00   0.9630  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4957   1.4957   0.0000   1.4957   0.0000   0.0000   8.0848
2170   366.30   700.00   270.00   0.9606  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4916   1.4916   0.0000   1.4916   0.0000   0.0000   8.0851
2171   366.02   700.00   270.00   0.9582  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4875   1.4875   0.0000   1.4875   0.0000   0.0000   8.0853
2172   365.74   700.00   270.00   0.9558  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4835   1.4835   0.0000   1.4835   0.0000   0.0000   8.0856
2173   365.47   700.00   270.00   0.9535  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4796   1.4796   0.0000   1.4796   0.0000   0.0000   8.0859
2174   365.21   700.00   270.00   0.9512  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4756   1.4756   0.0000   1.4756   0.0000   0.0000   8.0861
2175   364.94   700.00   270.00   0.9489  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4718   1.4718   0.0000   1.4718   0.0000   0.0000   8.0864
2176   364.68   700.00   270.00   0.9467  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4680   1.4680   0.0000   1.4680   0.0000   0.0000   8.0867
2177   364.43   700.00   270.00   0.9445  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4643   1.4643   0.0000   1.4643   0.0000   0.0000   8.0869
2178   364.18   700.00   270.00   0.9423  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4606   1.4606   0.0000   1.4606   0.0000   0.0000   8.0872
2179   363.93   700.00   270.00   0.9401  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4569   1.4569   0.0000   1.4569   0.0000   0.0000   8.0874
2180   363.68   700.00   270.00   0.9380  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4533   1.4533   0.0000   1.4533   0.0000   0.0000   8.0876
2181   363.44   700.00   270.00   0.9359  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4498   1.4498   0.0000   1.4498   0.0000   0.0000   8.0879
2182   363.20   700.00   270.00   0.9338  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4463   1.4463   0.0000   1.4463   0.0000   0.0000   8.0881
2183   362.97   700.00   270.00   0.9317  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4428   1.4428   0.0000   1.4428   0.0000   0.0000   8.0883
2184   362.74   700.00   270.00   0.9297  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4394   1.4394   0.0000   1.4394   0.0000   0.0000   8.0886
2185   362.51   700.00   270.00   0.9277  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4361   1.4361   0.0000   1.4361   0.0000   0.0000   8.0888
2186   362.28   700.00   270.00   0.9257  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4328   1.4328   0.0000   1.4328   0.0000   0.0000   8.0890
2187   362.06   700.00   270.00   0.9237  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4295   1.4295   0.0000   1.4295   0.0000   0.0000   8.0892
2188   361.84   700.00   270.00   0.9218  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4263   1.4263   0.0000   1.4263   0.0000   0.0000   8.0895
2189   361.63   700.00   270.00   0.9199  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4231   1.4231   0.0000   1.4231   0.0000   0.0000   8.0897
2190   361.41   700.00   270.00   0.9180  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4199   1.4199   0.0000   1.4199   0.0000   0.0000   8.0899
2191   361.20   700.00   270.00   0.9161  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4168   1.4168   0.0000   1.4168   0.0000   0.0000   8.0901
2192   361.00   700.00   270.00   0.9143  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4138   1.4138   0.0000   1.4138   0.0000   0.0000   8.0903
2193   360.79   700.00   270.00   0.9124  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4107   1.4107   0.0000   1.4107   0.0000   0.0000   8.0905
2194   360.59   700.00   270.00   0.9106  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4077   1.4077   0.0000   1.4077   0.0000   0.0000   8.0907
2195   360.39   700.00   270.00   0.9089  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4048   1.4048   0.0000   1.4048   0.0000   0.0000   8.0909
2196   360.19   700.00   270.00   0.9071  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.4019   1.4019   0.0000   1.4019   0.0000   0.0000   8.0911
2197   360.00   700.00   270.00   0.9054  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3990   1.3990   0.0000   1.3990   0.0000   0.0000   8.0913
2198   359.81   700.00   270.00   0.9036  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3961   1.3961   0.0000   1.3961   0.0000   0.0000   8.0915
2199   359.62   700.00   270.00   0.9019  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3933   1.3933   0.0000   1.3933   0.0000   0.0000   8.0917
2200   359.43   700.00   270.00   0.9002  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3906   1.3906   0.0000   1.3906   0.0000   0.0000   8.0919
2201   359.25   700.00   270.00   0.8986  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3878   1.3878   0.0000   1.3878   0.0000   0.0000   8.0920
2202   359.06   700.00   270.00   0.8969  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3851   1.3851   0.0000   1.3851   0.0000   0.0000   8.0922
2203   358.88   700.00   270.00   0.8953  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3824   1.3824   0.0000   1.3824   0.0000   0.0000   8.0924
2204   358.71   700.00   270.00   0.8937  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3798   1.3798   0.0000   1.3798   0.0000   0.0000   8.0926
2205   358.53   700.00   270.00   0.8921  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3772   1.3772   0.0000   1.3772   0.0000   0.0000   8.0928
2206   358.36   700.00   270.00   0.8905  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3746   1.3746   0.0000   1.3746   0.0000   0.0000   8.0929
2207   358.18   700.00   270.00   0.8890  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3720   1.3720   0.0000   1.3720   0.0000   0.0000   8.0931
2208   358.01   700.00   270.00   0.8874  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3695   1.3695   0.0000   1.3695   0.0000   0.0000   8.0933
2209   357.85   700.00   270.00   0.8859  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3670   1.3670   0.0000   1.3670   0.0000   0.0000   8.0934
2210   357.68   700.00   270.00   0.8844  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3645   1.3645   0.0000   1.3645   0.0000   0.0000   8.0936
2211   357.52   700.00   270.00   0.8829  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3621   1.3621   0.0000   1.3621   0.0000   0.0000   8.0938
2212   357.36   700.00   270.00   0.8815  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3597   1.3597   0.0000   1.3597   0.0000   0.0000   8.0939
2213   357.20   700.00   270.00   0.8800  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3573   1.3573   0.0000   1.3573   0.0000   0.0000   8.0941
2214   357.04   700.00   270.00   0.8785  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3549   1.3549   0.0000   1.3549   0.0000   0.0000   8.0943
2215   356.88   700.00   270.00   0.8771  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3526   1.3526   0.0000   1.3526   0.0000   0.0000   8.0944
2216   356.73   700.00   270.00   0.8757  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3502   1.3502   0.0000   1.3502   0.0000   0.0000   8.0946
2217   356.57   700.00   270.00   0.8743  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3480   1.3480   0.0000   1.3480   0.0000   0.0000   8.0947
2218   356.42   700.00   270.00   0.8729  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3457   1.3457   0.0000   1.3457   0.0000   0.0000   8.0949
2219   356.27   700.00   270.00   0.8716  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3435   1.3435   0.0000   1.3435   0.0000   0.0000   8.0950
2220   356.12   700.00   270.00   0.8702  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3412   1.3412   0.0000   1.3412   0.0000   0.0000   8.0952
2221   355.98   700.00   270.00   0.8689  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3390   1.3390   0.0000   1.3390   0.0000   0.0000   8.0953
2222   355.83   700.00   270.00   0.8675  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3369   1.3369   0.0000   1.3369   0.0000   0.0000   8.0955
2223   355.69   700.00   270.00   0.8662  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3347   1.3347   0.0000   1.3347   0.0000   0.0000   8.0956
2224   355.55   700.00   270.00   0.8649  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3326   1.3326   0.0000   1.3326   0.0000   0.0000   8.0957
2225   355.41   700.00   270.00   0.8636  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3305   1.3305   0.0000   1.3305   0.0000   0.0000   8.0959
2226   355.27   700.00   270.00   0.8623  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3284   1.3284   0.0000   1.3284   0.0000   0.0000   8.0960
2227   355.13   700.00   270.00   0.8611  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3263   1.3263   0.0000   1.3263   0.0000   0.0000   8.0962
2228   355.00   700.00   270.00   0.8598  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3243   1.3243   0.0000   1.3243   0.0000   0.0000   8.0963
2229   354.86   700.00   270.00   0.8586  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3223   1.3223   0.0000   1.3223   0.0000   0.0000   8.0964
2230   354.73   700.00   270.00   0.8574  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3203   1.3203   0.0000   1.3203   0.0000   0.0000   8.0966
2231   354.60   700.00   270.00   0.8561  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3183   1.3183   0.0000   1.3183   0.0000   0.0000   8.0967
2232   354.47   700.00   270.00   0.8549  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3163   1.3163   0.0000   1.3163   0.0000   0.0000   8.0968
2233   354.34   700.00   270.00   0.8537  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3144   1.3144   0.0000   1.3144   0.0000   0.0000   8.0970
2234   354.21   700.00   270.00   0.8526  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3125   1.3125   0.0000   1.3125   0.0000   0.0000   8.0971
2235   354.08   700.00   270.00   0.8514  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3105   1.3105   0.0000   1.3105   0.0000   0.0000   8.0972
2236   353.96   700.00   270.00   0.8502  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3086   1.3086   0.0000   1.3086   0.0000   0.0000   8.0974
2237   353.83   700.00   270.00   0.8491  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3068   1.3068   0.0000   1.3068   0.0000   0.0000   8.0975
2238   353.71   700.00   270.00   0.8479  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3049   1.3049   0.0000   1.3049   0.0000   0.0000   8.0976
2239   353.59   700.00   270.00   0.8468  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3031   1.3031   0.0000   1.3031   0.0000   0.0000   8.0977
2240   353.47   700.00   270.00   0.8457  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.3012   1.3012   0.0000   1.3012   0.0000   0.0000   8.0978
2241   353.35   700.00   270.00   0.8446  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2994   1.2994   0.0000   1.2994   0.0000   0.0000   8.0980
2242   353.23   700.00   270.00   0.8435  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2976   1.2976   0.0000   1.2976   0.0000   0.0000   8.0981
2243   353.11   700.00   270.00   0.8424  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2959   1.2959   0.0000   1.2959   0.0000   0.0000   8.0982
2244   352.99   700.00   270.00   0.8413  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2941   1.2941   0.0000   1.2941   0.0000   0.0000   8.0983
2245   352.88   700.00   270.00   0.8402  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2924   1.2924   0.0000   1.2924   0.0000   0.0000   8.0984
2246   352.76   700.00   270.00   0.8391  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2906   1.2906   0.0000   1.2906   0.0000   0.0000   8.0986
2247   352.65   700.00   270.00   0.8381  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2889   1.2889   0.0000   1.2889   0.0000   0.0000   8.0987
2248   352.54   700.00   270.00   0.8370  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2872   1.2872   0.0000   1.2872   0.0000   0.0000   8.0988
2249   352.43   700.00   270.00   0.8360  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2855   1.2855   0.0000   1.2855   0.0000   0.0000   8.0989
2250   352.32   700.00   270.00   0.8350  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2838   1.2838   0.0000   1.2838   0.0000   0.0000   8.0990
2251   352.21   700.00   270.00   0.8340  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2822   1.2822   0.0000   1.2822   0.0000   0.0000   8.0991
2252   352.10   700.00   270.00   0.8329  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2805   1.2805   0.0000   1.2805   0.0000   0.0000   8.0992
2253   351.99   700.00   270.00   0.8319  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2789   1.2789   0.0000   1.2789   0.0000   0.0000   8.0993
2254   351.88   700.00   270.00   0.8310  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2773   1.2773   0.0000   1.2773   0.0000   0.0000   8.0995
2255   351.78   700.00   270.00   0.8300  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2757   1.2757   0.0000   1.2757   0.0000   0.0000   8.0996
2256   351.67   700.00   270.00   0.8290  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2741   1.2741   0.0000   1.2741   0.0000   0.0000   8.0997
2257   351.57   700.00   270.00   0.8280  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2725   1.2725   0.0000   1.2725   0.0000   0.0000   8.0998
2258   351.46   700.00   270.00   0.8270  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2709   1.2709   0.0000   1.2709   0.0000   0.0000   8.0999
2259   351.36   700.00   270.00   0.8261  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2694   1.2694   0.0000   1.2694   0.0000   0.0000   8.1000
2260   351.26   700.00   270.00   0.8251  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2678   1.2678   0.0000   1.2678   0.0000   0.0000   8.1001
2261   351.16   700.00   270.00   0.8242  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2663   1.2663   0.0000   1.2663   0.0000   0.0000   8.1002
2262   351.06   700.00   270.00   0.8233  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2647   1.2647   0.0000   1.2647   0.0000   0.0000   8.1003
2263   350.96   700.00   270.00   0.8223  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2632   1.2632   0.0000   1.2632   0.0000   0.0000   8.1004
2264   350.86   700.00   270.00   0.8214  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2617   1.2617   0.0000   1.2617   0.0000   0.0000   8.1005
2265   350.76   700.00   270.00   0.8205  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2602   1.2602   0.0000   1.2602   0.0000   0.0000   8.1006
2266   350.66   700.00   270.00   0.8196  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2588   1.2588   0.0000   1.2588   0.0000   0.0000   8.1007
2267   350.57   700.00   270.00   0.8187  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2573   1.2573   0.0000   1.2573   0.0000   0.0000   8.1008
2268   350.47   700.00   270.00   0.8178  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2558   1.2558   0.0000   1.2558   0.0000   0.0000   8.1009
2269   350.38   700.00   270.00   0.8169  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2544   1.2544   0.0000   1.2544   0.0000   0.0000   8.1010
2270   350.28   700.00   270.00   0.8160  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2529   1.2529   0.0000   1.2529   0.0000   0.0000   8.1011
2271   350.19   700.00   270.00   0.8151  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2515   1.2515   0.0000   1.2515   0.0000   0.0000   8.1012
2272   350.10   700.00   270.00   0.8143  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2501   1.2501   0.0000   1.2501   0.0000   0.0000   8.1013
2273   350.00   700.00   270.00   0.8134  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2487   1.2487   0.0000   1.2487   0.0000   0.0000   8.1014
2274   349.91   700.00   270.00   0.8125  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2473   1.2473   0.0000   1.2473   0.0000   0.0000   8.1015
2275   349.82   700.00   270.00   0.8117  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2459   1.2459   0.0000   1.2459   0.0000   0.0000   8.1016
2276   349.73   700.00   270.00   0.8108  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2445   1.2445   0.0000   1.2445   0.0000   0.0000   8.1016
2277   349.64   700.00   270.00   0.8100  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2431   1.2431   0.0000   1.2431   0.0000   0.0000   8.1017
2278   349.55   700.00   270.00   0.8092  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2418   1.2418   0.0000   1.2418   0.0000   0.0000   8.1018
2279   349.46   700.00   270.00   0.8083  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2404   1.2404   0.0000   1.2404   0.0000   0.0000   8.1019
2280   349.37   700.00   270.00   0.8075  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2391   1.2391   0.0000   1.2391   0.0000   0.0000   8.1020
2281   349.28   700.00   270.00   0.8067  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2377   1.2377   0.0000   1.2377   0.0000   0.0000   8.1021
2282   349.20   700.00   270.00   0.8059  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2364   1.2364   0.0000   1.2364   0.0000   0.0000   8.1022
2283   349.11   700.00   270.00   0.8051  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2351   1.2351   0.0000   1.2351   0.0000   0.0000   8.1023
2284   349.03   700.00   270.00   0.8043  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2337   1.2337   0.0000   1.2337   0.0000   0.0000   8.1024
2285   348.94   700.00   270.00   0.8035  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2324   1.2324   0.0000   1.2324   0.0000   0.0000   8.1025
2286   348.85   700.00   270.00   0.8027  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2311   1.2311   0.0000   1.2311   0.0000   0.0000   8.1025
2287   348.77   700.00   270.00   0.8019  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2299   1.2299   0.0000   1.2299   0.0000   0.0000   8.1026
2288   348.69   700.00   270.00   0.8011  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2286   1.2286   0.0000   1.2286   0.0000   0.0000   8.1027
2289   348.60   700.00   270.00   0.8003  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2273   1.2273   0.0000   1.2273   0.0000   0.0000   8.1028
2290   348.52   700.00   270.00   0.7995  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2260   1.2260   0.0000   1.2260   0.0000   0.0000   8.1029
2291   348.44   700.00   270.00   0.7988  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2248   1.2248   0.0000   1.2248   0.0000   0.0000   8.1030
2292   348.36   700.00   270.00   0.7980  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2235   1.2235   0.0000   1.2235   0.0000   0.0000   8.1031
2293   348.28   700.00   270.00   0.7973  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2223   1.2223   0.0000   1.2223   0.0000   0.0000   8.1031
2294   348.19   700.00   270.00   0.7965  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2210   1.2210   0.0000   1.2210   0.0000   0.0000   8.1032
2295   348.11   700.00   270.00   0.7957  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2198   1.2198   0.0000   1.2198   0.0000   0.0000   8.1033
2296   348.03   700.00   270.00   0.7950  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2186   1.2186   0.0000   1.2186   0.0000   0.0000   8.1034
2297   347.95   700.00   270.00   0.7942  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2173   1.2173   0.0000   1.2173   0.0000   0.0000   8.1035
2298   347.88   700.00   270.00   0.7935  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2161   1.2161   0.0000   1.2161   0.0000   0.0000   8.1035
2299   347.80   700.00   270.00   0.7928  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2149   1.2149   0.0000   1.2149   0.0000   0.0000   8.1036
2300   347.72   700.00   270.00   0.7920  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2137   1.2137   0.0000   1.2137   0.0000   0.0000   8.1037
2301   347.64   700.00   270.00   0.7913  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2125   1.2125   0.0000   1.2125   0.0000   0.0000   8.1038
2302   347.56   700.00   270.00   0.7906  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2114   1.2114   0.0000   1.2114   0.0000   0.0000   8.1039
2303   347.49   700.00   270.00   0.7899  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2102   1.2102   0.0000   1.2102   0.0000   0.0000   8.1039
2304   347.41   700.00   270.00   0.7892  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2090   1.2090   0.0000   1.2090   0.0000   0.0000   8.1040
2305   347.33   700.00   270.00   0.7884  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2078   1.2078   0.0000   1.2078   0.0000   0.0000   8.1041
2306   347.26   700.00   270.00   0.7877  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2067   1.2067   0.0000   1.2067   0.0000   0.0000   8.1042
2307   347.18   700.00   270.00   0.7870  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2055   1.2055   0.0000   1.2055   0.0000   0.0000   8.1043
2308   347.11   700.00   270.00   0.7863  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2044   1.2044   0.0000   1.2044   0.0000   0.0000   8.1043
2309   347.03   700.00   270.00   0.7856  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2032   1.2032   0.0000   1.2032   0.0000   0.0000   8.1044
2310   346.96   700.00   270.00   0.7849  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2021   1.2021   0.0000   1.2021   0.0000   0.0000   8.1045
2311   346.89   700.00   270.00   0.7842  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.2009   1.2009   0.0000   1.2009   0.0000   0.0000   8.1046
2312   346.81   700.00   270.00   0.7836  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1998   1.1998   0.0000   1.1998   0.0000   0.0000   8.1046
